12957755, satellitedata, ??, 5.5, 12.95, 77.55, 887.0
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
9/13/2005,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.1014,?,0,20.4382,?,0,0,?,0,914.827,?,0,8.78916605772,?,0,4.56563,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/13/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.5802,?,0,20.3402,?,0,0,?,0,915.854,?,0,6.89697380524,?,0,4.31127,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/13/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.1446,?,0,20.2376,?,0,0,?,0,916.666,?,0,5.55297117001,?,0,4.13601,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/13/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.8921,?,0,20.0988,?,0,0,?,0,917.136,?,0,6.1027663148,?,0,4.04678,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/13/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7022,?,0,19.979,?,0,0,?,0,917.057,?,0,9.83205690736,?,0,4.04924,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/13/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.5323,?,0,19.8501,?,0,0,?,0,916.502,?,0,12.2427129408,?,0,4.1686,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.3915,?,0,19.7163,?,0,0,?,0,915.71,?,0,12.3825237798,?,0,4.37473,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.253,?,0,19.5809,?,0,0,?,0,914.871,?,0,11.8130541985,?,0,4.62472,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.1391,?,0,19.4509,?,0,0,?,0,914.394,?,0,11.9045086762,?,0,4.58591,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.0337,?,0,19.3603,?,0,0,?,0,914.47,?,0,12.7743064662,?,0,4.33867,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.9939,?,0,19.3098,?,0,0,?,0,915.104,?,0,13.7002514718,?,0,3.98363,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.9535,?,0,19.2996,?,0,0,?,0,916.304,?,0,13.8209857737,?,0,3.68554,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,06:00,0,0,38.0,?,0,108.0,?,0,30.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.6096,?,0,19.6827,?,0,0,?,0,917.259,?,0,13.6509504106,?,0,3.54892,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,07:00,0,0,149.0,?,0,48.0,?,0,133.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.0561,?,0,20.1428,?,0,0,?,0,917.975,?,0,13.0823189546,?,0,3.77213,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,08:00,0,0,322.0,?,0,120.0,?,0,256.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.5572,?,0,20.5561,?,0,0,?,0,918.288,?,0,11.050549948,?,0,4.23461,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,09:00,0,0,552.0,?,0,295.0,?,0,333.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.2728,?,0,21.1457,?,0,0,?,0,918.017,?,0,9.55965397669,?,0,4.4929,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,10:00,0,0,577.0,?,0,188.0,?,0,411.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.503,?,0,21.5767,?,0,0,?,0,917.514,?,0,8.49547766717,?,0,4.61473,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,11:00,0,0,471.0,?,0,66.0,?,0,407.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.9112,?,0,21.6655,?,0,0,?,0,916.409,?,0,7.13858050238,?,0,4.73751,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,12:00,0,0,405.0,?,0,19.0,?,0,386.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.49,?,0,21.4838,?,0,0,?,0,915.318,?,0,6.8575497856,?,0,4.78315,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,13:00,0,0,377.0,?,0,25.0,?,0,354.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.3003,?,0,21.3871,?,0,0,?,0,914.468,?,0,7.30556459903,?,0,4.7907,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,14:00,0,0,215.0,?,0,2.0,?,0,213.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.7423,?,0,21.2713,?,0,0,?,0,914.118,?,0,9.25609014095,?,0,4.5955,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,15:00,0,0,159.0,?,0,0.0,?,0,159.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.9805,?,0,21.1078,?,0,0,?,0,914.253,?,0,12.1672602586,?,0,4.35488,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,16:00,0,0,363.0,?,0,345.0,?,0,210.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.0691,?,0,21.0063,?,0,0,?,0,914.821,?,0,14.6933337186,?,0,4.01423,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,17:00,0,0,57.0,?,0,0.0,?,0,57.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.0281,?,0,20.8253,?,0,0,?,0,915.726,?,0,16.9510385166,?,0,3.70065,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.2107,?,0,20.6731,?,0,0,?,0,916.772,?,0,19.2118596687,?,0,3.47217,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.6928,?,0,20.5748,?,0,0,?,0,917.708,?,0,20.490340392,?,0,3.26186,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2923,?,0,20.4709,?,0,0,?,0,918.368,?,0,19.8014785631,?,0,3.13255,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9571,?,0,20.3635,?,0,0,?,0,918.872,?,0,16.7638055077,?,0,3.04825,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7006,?,0,20.1849,?,0,0,?,0,918.703,?,0,12.8307719238,?,0,3.05448,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/14/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4668,?,0,19.9686,?,0,0,?,0,918.173,?,0,9.49159260456,?,0,3.14984,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.3202,?,0,19.7772,?,0,0,?,0,917.491,?,0,7.12290371117,?,0,3.20243,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.2003,?,0,19.6786,?,0,0,?,0,917.022,?,0,4.97430614429,?,0,3.19675,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.1155,?,0,19.5545,?,0,0,?,0,916.861,?,0,3.61362180904,?,0,3.25488,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.0557,?,0,19.4936,?,0,0,?,0,916.865,?,0,2.62547382281,?,0,3.37384,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.0247,?,0,19.421,?,0,0,?,0,917.097,?,0,1.36168563254,?,0,3.48509,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.0162,?,0,19.3971,?,0,0,?,0,917.493,?,0,0.465880982331,?,0,3.58936,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,06:00,0,0,34.0,?,0,92.0,?,0,27.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4878,?,0,19.6392,?,0,0,?,0,918.244,?,0,0.530473572879,?,0,3.61943,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,07:00,0,0,182.0,?,0,119.0,?,0,143.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.8114,?,0,20.1296,?,0,0,?,0,918.913,?,0,1.31100374797,?,0,3.74652,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,08:00,0,0,379.0,?,0,180.0,?,0,280.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.1043,?,0,20.3994,?,0,0,?,0,919.263,?,0,1.95606011849,?,0,3.94679,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,09:00,0,0,517.0,?,0,221.0,?,0,353.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.189,?,0,20.6593,?,0,0,?,0,919.272,?,0,2.64200016689,?,0,3.96602,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,10:00,0,0,543.0,?,0,147.0,?,0,413.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.1673,?,0,20.8821,?,0,0,?,0,918.99,?,0,2.18323437809,?,0,4.01865,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,11:00,0,0,769.0,?,0,362.0,?,0,419.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.577,?,0,20.981,?,0,0,?,0,918.193,?,0,0.089166018049,?,0,3.99926,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,12:00,0,0,505.0,?,0,116.0,?,0,391.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.7135,?,0,21.1007,?,0,0,?,0,917.034,?,0,358.776977578,?,0,4.02741,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,13:00,0,0,771.0,?,0,430.0,?,0,370.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.7832,?,0,21.1396,?,0,0,?,0,916.074,?,0,358.881310699,?,0,4.08153,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,14:00,0,0,424.0,?,0,55.0,?,0,379.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.5055,?,0,21.0792,?,0,0,?,0,915.799,?,0,359.5614865,?,0,4.02638,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,15:00,0,0,283.0,?,0,21.0,?,0,269.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.9692,?,0,20.9143,?,0,0,?,0,915.975,?,0,359.926539899,?,0,3.84604,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,16:00,0,0,183.0,?,0,16.0,?,0,176.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.1926,?,0,20.8115,?,0,0,?,0,916.554,?,0,0.335210703318,?,0,3.4186,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,17:00,0,0,93.0,?,0,73.0,?,0,78.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.1495,?,0,20.6583,?,0,0,?,0,917.567,?,0,2.11410273398,?,0,3.11136,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.3514,?,0,20.4159,?,0,0,?,0,918.54,?,0,4.87352027274,?,0,3.07233,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.8346,?,0,20.3127,?,0,0,?,0,919.307,?,0,7.4860582408,?,0,3.00569,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2938,?,0,20.1753,?,0,0,?,0,919.849,?,0,9.39403247903,?,0,2.82707,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7358,?,0,20.0334,?,0,0,?,0,920.204,?,0,11.2763209914,?,0,2.65272,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.2943,?,0,19.9113,?,0,0,?,0,920.043,?,0,12.2586795523,?,0,2.61621,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/15/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.1755,?,0,19.7529,?,0,0,?,0,919.573,?,0,11.3726966594,?,0,2.7132,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.0808,?,0,19.5875,?,0,0,?,0,918.774,?,0,9.35507733337,?,0,2.8292,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.9087,?,0,19.3943,?,0,0,?,0,918.221,?,0,7.22911252227,?,0,2.93918,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.7515,?,0,19.2175,?,0,0,?,0,917.833,?,0,5.75105137485,?,0,3.02964,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.6471,?,0,19.0909,?,0,0,?,0,917.725,?,0,4.91926440254,?,0,3.05359,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.5513,?,0,19.0051,?,0,0,?,0,918.213,?,0,3.36788028604,?,0,3.01213,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.4647,?,0,18.9349,?,0,0,?,0,918.716,?,0,0.91425564405,?,0,2.96069,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,06:00,0,0,38.0,?,0,128.0,?,0,28.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.8431,?,0,19.1352,?,0,0,?,0,919.393,?,0,358.667051446,?,0,2.94242,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,07:00,0,0,235.0,?,0,397.0,?,0,106.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.0997,?,0,19.5222,?,0,0,?,0,920.303,?,0,356.953082217,?,0,3.25614,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,08:00,0,0,504.0,?,0,649.0,?,0,145.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.2087,?,0,20.3932,?,0,0,?,0,920.587,?,0,356.596425284,?,0,3.54663,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,09:00,0,0,648.0,?,0,577.0,?,0,219.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.4687,?,0,20.9651,?,0,0,?,0,920.515,?,0,356.632586234,?,0,3.78778,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,10:00,0,0,830.0,?,0,688.0,?,0,222.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.6832,?,0,21.181,?,0,0,?,0,920.041,?,0,356.872366107,?,0,3.77173,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,11:00,0,0,927.0,?,0,701.0,?,0,250.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.7018,?,0,21.2506,?,0,0,?,0,919.254,?,0,358.459498953,?,0,3.63147,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,12:00,0,0,878.0,?,0,606.0,?,0,283.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.7503,?,0,21.3984,?,0,0,?,0,918.247,?,0,358.80684966,?,0,3.57336,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,13:00,0,0,552.0,?,0,138.0,?,0,423.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.0947,?,0,21.1662,?,0,0,?,0,917.595,?,0,358.4943735,?,0,3.48114,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,14:00,0,0,543.0,?,0,208.0,?,0,373.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.55,?,0,20.9931,?,0,0,?,0,917.273,?,0,357.729546267,?,0,3.29193,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,15:00,0,0,605.0,?,0,670.0,?,0,169.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.0277,?,0,21.0806,?,0,0,?,0,917.48,?,0,357.263502904,?,0,2.93852,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,16:00,0,0,375.0,?,0,639.0,?,0,94.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.3899,?,0,21.3091,?,0,0,?,0,917.854,?,0,357.280213034,?,0,2.60165,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,17:00,0,0,142.0,?,0,445.0,?,0,53.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.507,?,0,21.0714,?,0,0,?,0,918.557,?,0,357.236468092,?,0,2.57058,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.8947,?,0,20.8023,?,0,0,?,0,919.289,?,0,357.083197199,?,0,2.67358,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.4745,?,0,20.6445,?,0,0,?,0,920.073,?,0,355.886145655,?,0,2.82769,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.0158,?,0,20.5091,?,0,0,?,0,920.578,?,0,354.586119131,?,0,3.06221,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.4765,?,0,20.3665,?,0,0,?,0,920.73,?,0,352.759670241,?,0,3.17773,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9633,?,0,20.215,?,0,0,?,0,920.443,?,0,350.603831099,?,0,3.1926,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/16/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.52,?,0,20.0316,?,0,0,?,0,920.1,?,0,348.713491616,?,0,3.16369,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/17/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.3388,?,0,19.9005,?,0,0,?,0,919.419,?,0,347.28132965,?,0,3.12291,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/17/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.2573,?,0,19.7734,?,0,0,?,0,919.011,?,0,346.384682861,?,0,3.08072,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
9/17/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.1596,?,0,19.6499,?,0,0,?,0,918.865,?,0,346.12922623,?,0,3.01542,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
